Id,Prediction
100433,0.026574580279543347
100434,0.040079808551059304
100435,0.0007413920334921769
100436,0.0009333210377232051
100437,0.018084884191450358
100438,0.00033524673210133743
100439,0.04048800798350964
100440,0.03624616766002271
100441,0.004077040505773108
100442,0.10628778677399313
100443,0.0006546633379767446
100444,0.0006445185611854067
100445,0.010649649205815279
100446,0.018324419335981425
100447,0.0014402418505452858
100448,0.0013645919284673768
100449,0.006770042487120618
100450,0.050097432496430123
100451,0.00025123430413671324
100452,0.05169886639135476
100453,0.002283321892427348
100454,0.0023365292192664127
100455,0.002761342420523868
100456,0.00040212241213748265
100457,0.020379351973619845
100458,0.004187614775866223
100459,0.0026883959258885816
100460,0.0009315835259455323
100461,0.0019240069871235448
100462,0.0004092485743760986
100463,0.0028257855950814532
100464,0.06144595210829724
100465,0.002842302136430346
100466,0.0003335799238921714
100467,0.0009476605785411477
100468,0.004888744613310042
100469,0.054948239143869045
100470,0.011583339292574497
100471,0.015960817286596513
100472,0.001019967111419862
100473,0.0002852624700628754
100474,0.008417364517886683
100475,0.043030049327855
100476,0.10257427194946953
100477,0.005159920887448517
100478,0.06218260089298112
100479,0.0002719687003979249
100480,0.0001909938153915812
100481,0.08122469451472542
100482,0.006818697936790632
100483,0.0003868047555503716
100484,0.0013329377575009803
100485,0.02343124629491318
100486,0.002601714688494053
100487,0.0017448084037339673
100488,0.02964571761554277
100489,0.000638500796014483
100490,0.004555085961427883
100491,0.009453842664158382
100492,0.00010343860418779092
100493,0.007890565641872856
100494,0.0018493563280552348
100495,0.0028596243610535576
100496,0.05097813920229953
100497,0.0024433225301377687
100498,0.0015619538230323728
100499,0.00715987745781338
100500,0.003442146278743152
100501,0.0033142906216883953
100502,0.0004568330730738604
100503,0.0015650502539459768
100504,0.0007026083578876081
100505,0.006301680638590643
100506,0.01519383104594734
100507,0.0005784987646482434
100508,0.05315616192541798
100509,0.03668467326033989
100510,0.0010430320907861607
100511,0.023601008998735677
100512,0.0001610231993722934
100513,0.0007613617236204688
100514,0.009235185928510293
100515,0.006273125910998733
100516,0.008532110065733796
100517,0.00032115656979342405
100518,0.028066487588869194
100519,0.0031163643455925966
100520,0.0003447652258309794
100521,0.046114606264271336
100522,0.007615507807626461
100523,0.000827399313844875
100524,0.004887529895898792
100525,0.0013831544111704037
100526,0.007139270005317316
100527,0.002910380335496386
100528,0.0026131207035650157
100529,0.06633623283089315
100530,0.004648829897024101
100531,0.001508548277599995
100532,0.015215131523278006
100533,0.0014710543926554959
100534,0.0036297441952695218
100535,0.0008642110326124523
100536,0.0011625550116612534
100537,0.0019368852266851934
100538,0.012783998574814678
100539,0.004937918506836685
100540,0.0020238027562155324
100541,0.22776790809186892
100542,0.0006087416629972737
100543,0.0009188623846777515
100544,0.0035344521532639514
100545,0.0011383277749892455
100546,0.17115461079055877
100547,0.0014812400913821707
100548,0.0032492983271180833
100549,0.003914221900283437
100550,0.0018014414168216275
100551,0.0020020745291987993
100552,0.2656745509777957
100553,0.0016965532035818475
100554,0.001343795971812729
100555,0.00996354196438589
100556,0.006793982964633311
100557,0.0026263989879802808
100558,0.0020688667589232076
100559,0.002217925495322679
100560,0.0011001402228486216
100561,0.007407950770649283
100562,0.007599826074362898
100563,0.0553212715797936
100564,0.006642580451955833
100565,0.026505809350811566
100566,0.004627006576686951
100567,0.001891342202584694
100568,0.005541650064340419
100569,0.003183317418934759
100570,0.0008454835208049185
100571,9.368695290874606e-05
100572,0.004042200554985232
100573,0.001231540645382841
100574,0.0005802582313879874
100575,0.002451379813258186
100576,0.002184710343789456
100577,0.003515327825130148
100578,0.004445114701446793
100579,0.011419944115261628
100580,0.00414470358359111
100581,0.0001206893028282637
100582,0.0002533255357598798
100583,0.016870949540215636
100584,0.0006107647214441124
100585,0.0014803254024462603
100586,0.005325090473505214
100587,0.0009825099754213504
100588,0.009776726564606836
100589,0.007767783813042081
100590,0.008484967428764796
100591,0.000876403936261988
100592,0.0010410199728206697
100593,0.0003564925751757889
100594,0.0029130995320144825
100595,0.006337637765520755
100596,0.006000403637739141
100597,0.010434820389495392
100598,0.00946966110639723
100599,0.004016000172699215
100600,0.008735839190532032
100601,0.004474102553180941
100602,0.16542160071030074
100603,0.003119219472386975
100604,0.003911063214915375
100605,0.013986344287270226
100606,0.0008377843883400297
100607,0.00133402988138919
100608,0.013415271776835196
100609,0.0035726911266817187
100610,0.00537404176703107
100611,0.02875657910955537
100612,0.0019810200651521124
100613,0.0012984635309623348
100614,0.03506167823357471
100615,0.004043881514573302
100616,0.1996746422325322
100617,0.08082848514162709
100618,0.01794496122834986
100619,0.0014861885478491936
100620,0.0045056179483452
100621,0.0072505987997702375
100622,0.006581094552557456
100623,0.0026232846126467823
100624,0.008474628743093161
100625,0.0009536929271581805
100626,0.01165968557532864
100627,0.000443346188237179
100628,0.0012709390429423873
100629,0.004768948379210771
100630,0.025213120533258047
100631,0.0314665997096894
100632,0.0005936951647730295
100633,0.0024970666256029397
100634,0.002116973482062637
100635,0.0035296581298661206
100636,0.11400140046800794
100637,0.0005398126088802939
100638,0.008450279952575648
100639,0.0026322180237697283
100640,0.009062725397027358
100641,0.004205815704886647
100642,0.0076313686730894
100643,0.0023507129235569744
100644,0.00020962130029000673
100645,0.0014287611938189292
100646,0.008656707450984489
100647,0.009905368111060563
100648,0.007192688918937012
100649,0.0006842415272845381
100650,0.0010845611652884014
100651,0.00022503919012381427
100652,0.0011369343166985236
100653,0.0004281289610341057
100654,0.0007341994413729058
100655,0.0016245760418390851
100656,0.0072898159787729
100657,0.0026241215593311292
100658,0.0019164466764276427
100659,0.009655790406019061
100660,0.01261765172723661
100661,0.00026432632681367893
100662,0.000953007506945138
100663,0.01491110951745773
100664,0.0006642997851380088
100665,0.020102160927642332
100666,0.00572082368323628
100667,0.0006166717962150083
100668,0.007330095117730694
100669,0.0008357346807045489
100670,0.06021177897816517
100671,0.0028012391777057413
100672,0.005104742190106466
100673,0.00284434421697501
100674,0.00022947692875414832
100675,0.04052907305154061
100676,0.0004963281309838713
100677,0.003045293647503727
100678,0.19735846426591955
100679,0.0071089879342531
100680,0.0002553682549314015
100681,0.00356503954804325
100682,0.011706300199553018
100683,0.008939584850877973
100684,0.004671838871071844
100685,0.0003676072588365808
100686,0.0011022842023939098
100687,0.004252927850353524
100688,0.002931157194379748
100689,0.001274219393347045
100690,0.0005644515921995521
100691,0.06613995117449495
100692,0.005982940737941631
100693,0.00213808067619672
100694,0.23964922069001984
100695,0.003783286044462481
100696,0.003790889754520103
100697,0.007581292855524496
100698,0.0051498611349214615
100699,0.0255086882909772
100700,0.012983604426798455
100701,0.0096670568766282
100702,0.0062670311471230925
100703,0.012307432761388824
100704,0.0017918460670398176
100705,0.001684922688970015
100706,0.0038796598021605283
100707,0.01711243283001382
100708,0.10637883606700199
100709,0.0015058342057154579
100710,0.002255937276792748
100711,0.028167884827797498
100712,0.002733757734513503
100713,0.0019940649374103063
100714,0.0012928502795944107
100715,0.1294685168734688
100716,0.27337757931125906
100717,0.010124891796300408
100718,0.0035898729801623315
100719,0.0006824106146777476
100720,0.013836901714417971
100721,0.00896987600244796
100722,0.0007737105261639742
100723,0.010762262878492263
100724,0.009091712207225733
100725,0.0005479405879323575
100726,0.007350910969330465
100727,0.002188715244348643
100728,0.0005135997992862118
100729,0.0018403736677674895
100730,0.004164000922200848
100731,0.0025814944524872293
100732,4.5558440539577894e-05
100733,0.17712151381870406
100734,0.0005844130689297988
100735,0.03222648080542942
100736,0.008023687187926735
100737,0.0009339539059155766
100738,0.00013304077424039433
100739,0.0011183002924418449
100740,0.0037589589461761654
100741,0.001448797465545247
100742,0.004448958551726102
100743,0.005748054904640449
100744,0.10404215639940176
100745,0.005324918441986471
100746,0.0003730813127325177
100747,0.004223635520535909
100748,0.0014018622468297845
100749,0.15265019312208833
100750,0.025757802419941984
100751,0.07491390742765848
100752,0.02527743957526836
100753,0.0020716750060311416
100754,0.0012625373253244718
100755,0.0007462474983274825
100756,0.002614136386917707
100757,0.0014123017523491068
100758,0.28184440693257273
100759,0.00027610356649067895
100760,6.476975239276407e-05
100761,0.0006340559736200596
100762,0.011162360775980961
100763,0.05760297572277415
100764,0.0017529744840204435
100765,0.019935886797879297
100766,0.0008218959682251303
100767,0.023108766511811676
100768,0.00908628957546075
100769,0.0022390389813329308
100770,0.0007094272363785774
100771,0.010831005959604472
100772,0.0008135513328167392
100773,0.0014633084771374545
100774,0.000542540746700253
100775,0.0007595629724417859
100776,0.003067451053577944
100777,0.00324377384935997
100778,0.0030130895566531845
100779,0.0018112974959361237
100780,0.005532939247400873
100781,0.00038350308910763055
100782,0.0009490167913038936
100783,0.0023904037022433834
100784,0.002516737148547897
100785,0.0030409653914413777
100786,0.0030732733743523695
100787,0.016705959199513863
100788,0.0003539092849393495
100789,0.00015973069687147715
100790,0.011168762212959751
100791,0.020471477808699956
100792,0.0035043818086759643
100793,0.002575876769110153
100794,0.0005401821672414919
100795,0.0004492714728901331
100796,0.0016594803281018546
100797,0.0010960809611495934
100798,0.00836084569527573
100799,0.0006574726761809151
100800,0.03707061002637674
100801,0.012879138303809733
100802,0.0005012833577516224
100803,0.06413539283787527
100804,0.07087066011539343
100805,0.00114205680558313
100806,0.0010301684178755342
100807,0.025197810211395416
100808,0.00021048063007619438
100809,0.004730629509768708
100810,0.0007790008808108825
100811,0.015400580424406028
100812,0.02316283693190773
100813,0.00016808035958461475
100814,0.009066963210002487
100815,0.0006650350002815795
100816,0.021057651299413924
100817,0.03678181552486395
100818,0.001035041268363016
100819,0.016725513849771265
100820,0.0023993690134639207
100821,0.032153629396446934
100822,0.0156472892881822
100823,0.0015446218959090658
100824,0.0022379459209900237
100825,0.005385400854674695
100826,0.0016460907838153124
100827,0.002123701244630259
100828,0.01682080765314193
100829,0.00018889493669161782
100830,0.0035799754820119603
100831,0.0012952699300911221
100832,0.016942837734185468
100833,0.0007507971318403431
100834,0.0018384165389322847
100835,0.0033000210126249013
100836,0.0012116824161224238
100837,0.0012399559342764692
100838,0.0015191851147439942
100839,0.00022815108055111838
100840,0.003426277234126514
100841,0.012231224001302074
100842,0.009271900347252608
100843,0.0009675299857313906
100844,0.002796688290093338
100845,0.005447781967877801
100846,0.00025293432346770115
100847,0.005644240880938211
100848,0.00014874219412699057
100849,0.0029151061376500743
100850,0.000705345215938739
100851,0.0005276206035901013
100852,0.031248626333765742
100853,0.00027351117869922105
100854,0.0462285414182496
100855,0.0060006684922127036
100856,0.29046474048154236
100857,0.0066099357918889354
100858,0.006037102016811731
100859,0.01228862635208651
100860,0.0034917354952492753
100861,0.0005141769146702309
100862,0.040131140381390706
100863,0.0003166778035496998
100864,0.002989749278767673
100865,0.001685239146141806
100866,0.032914790869357405
100867,0.07606448934689174
100868,0.00014053354369704429
100869,0.002958666283941081
100870,0.010624848159068516
100871,0.05663467117335699
100872,0.0912437164187168
100873,0.0003407772128924537
100874,0.0026115501815559996
100875,0.019179951583041036
100876,0.008531038304202392
100877,0.04509590656512098
100878,0.00034825858063054034
100879,0.022755112614657607
100880,0.0014551969777061944
100881,0.008626159122159001
100882,0.001028118464428192
100883,0.002379506625989259
100884,0.005889201887508414
100885,0.0007788016337511518
100886,0.010829940285098648
100887,0.0009636452085223638
100888,0.003908978740584962
100889,0.008598659106939893
100890,0.012792406859650761
100891,0.02370872812897504
100892,0.0028881068803890447
100893,0.00018119609348383315
100894,0.002642297422896087
100895,0.020093358911787113
100896,0.06387374328304833
100897,0.0003388957546058823
100898,0.02320557143275788
100899,0.14932425043156994
100900,0.01209380106314003
100901,0.0010716094780512967
100902,0.00011090819639488578
100903,0.004673513311068448
100904,0.0026228788708249503
100905,0.4466478244767077
100906,0.002636216889667367
100907,0.001452913514764361
100908,0.03443486184000512
100909,0.008741583382857474
100910,0.01940090111663465
100911,0.0008300592066982012
100912,0.01871221651415875
100913,0.12331530382011834
100914,0.0015392916176650631
100915,0.0008603060216590596
100916,0.0007770537992260875
100917,0.008327881818845811
100918,0.00248047204308964
100919,0.003487537670312131
100920,0.008422738422615615
100921,0.009881511184079251
100922,0.0006684377093172629
100923,0.000394205227768822
