Id,Prediction
86828,0.12220546486566641
86829,0.159539312955748
86830,0.02847053070826936
86831,0.12910943251753296
86832,0.0931823161155464
86833,0.14978216331771077
86834,0.01047039713320922
86835,0.30158487314981497
86836,0.15627921977793688
86837,0.20861647813618964
86838,0.9869746459152211
86839,0.10471710915320098
86840,0.8500825856688055
86841,0.1860855970931498
86842,0.4962716043518391
86843,0.2504894000531542
86844,0.527142952513695
86845,0.1807353427588211
86846,0.7146284697044223
86847,0.2262063898584272
86848,0.8227873520692273
86849,0.07034572315353309
86850,0.0043437446065760325
86851,0.23049981850609536
86852,0.25690739746543306
86853,0.2894316149900029
86854,0.02092456004856333
86855,0.01082818269997213
86856,0.007002269451644338
86857,0.019896483371544833
86858,0.0023219380826867302
86859,0.16162709627900546
86860,0.890564969415268
86861,0.3042322858568898
86862,0.19451543976836486
86863,0.1112746502757776
86864,0.6290038413075159
86865,0.0013410198284431695
86866,0.16241179477693368
86867,0.2179944783465269
86868,0.5442728241736333
86869,0.07192817561608582
86870,0.012662187858877367
86871,0.0272637421292124
86872,0.03270151347225802
86873,0.013895091254742399
86874,0.15575527650395174
86875,0.23706334843467133
86876,0.2147301919500619
86877,0.04279049635136674
86878,0.015251377475811297
86879,0.07502793109841416
86880,0.2781651322864708
86881,0.007367464767990031
86882,0.09955577942372931
86883,0.31658493932417614
86884,0.004036668783426939
86885,0.11856953134758212
86886,0.024007763934507497
86887,0.32470848063689683
86888,0.08927042632947141
86889,0.018280946420015293
86890,0.0032363048361683812
86891,0.16252087453622688
86892,0.09870422198660374
86893,0.013585293394289188
86894,0.35050088782139555
86895,0.02312234186369943
86896,0.02100118092751373
86897,0.2787416951927729
86898,0.02843960716744517
86899,0.11649925534937978
86900,0.6561521307799654
86901,0.0334430961286558
86902,0.3026455916036651
86903,0.23617280125493
86904,0.71652019306299
86905,0.06824991775024844
86906,2.1272664794930758e-10
86907,0.2089276974331535
86908,0.7564812736366786
86909,0.05247825539640867
86910,0.2692989901074561
86911,0.008043333821206393
86912,0.0014000044449293994
86913,0.4401012774522642
86914,0.1744401830053029
86915,0.013219521222662556
86916,0.03699567736404915
86917,0.004161749089110719
86918,0.9149781186058489
86919,0.2875474672524994
86920,0.19253848324986947
86921,0.3414454116090675
86922,0.10583399996885114
86923,0.26300059117196944
86924,0.7636987551886566
86925,0.1367181552157653
86926,0.9284506425209361
86927,0.08548044663997252
86928,0.28288529515480293
86929,0.12336525055643693
86930,0.00371266251320707
86931,0.02831475980886121
86932,0.06953129358604689
86933,0.011937759858574459
86934,0.20771903381499746
86935,0.1922109939820469
86936,0.0012328567746247752
86937,0.13177895459988703
86938,0.5438360453109667
86939,0.08175860162806832
86940,0.20986321936516417
86941,0.42033547703654717
86942,0.26095394258177046
86943,0.010649826887028957
86944,0.723710837477957
86945,0.4258094488838998
86946,0.04232699185146831
86947,0.03232947876797804
86948,0.2716331253223701
86949,0.17363697301966866
86950,0.3442312015385744
86951,0.24540576174344209
86952,0.5016528257905564
86953,0.08499204087645411
86954,0.2166325557969331
86955,0.6991457259671718
86956,0.2277998834277055
86957,0.7529506398030184
86958,0.011225250607022903
86959,0.16367267502206073
86960,0.5633768355290588
86961,0.008007095218498007
86962,0.2869873759565475
86963,0.3582004150128711
86964,0.994590744258569
86965,0.020199622324169265
86966,0.9125144448893939
86967,0.045369992659854745
86968,0.057204398463029583
86969,0.5636155794970278
86970,0.03425316868185701
86971,0.1623923280560871
86972,0.04750525676167189
86973,0.025042221003833035
86974,0.8265297247332073
86975,0.03469036037330833
86976,0.10969212375377305
86977,0.310257390930818
86978,0.3886238130826109
86979,0.8203146947589299
86980,0.02754190611745033
86981,0.382805366306805
86982,0.05634862337032934
86983,0.5434495806896735
86984,0.03728637068703309
86985,0.4321297624715389
86986,0.15760988480851956
86987,0.20827812971177678
86988,0.04660424409713494
86989,0.21954000797552053
86990,0.03457840539182172
86991,0.07751799534111266
86992,0.18454544802515518
86993,0.026510901109381042
86994,0.9250093265760587
86995,0.33056975457580795
86996,0.5772622458515014
86997,0.502682618756157
86998,0.11632878109590006
86999,0.0048140017925019695
87000,0.16564591953166158
87001,0.008759968648422883
87002,0.018724370035510064
87003,0.3751989536959292
87004,0.00442466730216492
87005,0.3827728037383321
87006,0.6196403829133545
87007,0.2593745009107171
87008,0.05620261421497734
87009,0.034741241830363166
87010,0.9435838444866783
87011,0.020412483039376744
87012,0.9034188330412233
87013,0.00020935204955413008
87014,0.6258084084881985
87015,0.014888444931226126
87016,0.044450953429315154
87017,0.6173535977922779
87018,0.07140909159206096
87019,0.03408497842515326
87020,0.4304425006556259
87021,0.010955769961998402
87022,0.05312248243166251
87023,0.07284030538646807
87024,0.9665826382254128
87025,0.6145765304340789
87026,0.24824679735418698
87027,0.1295392046923235
87028,0.07287373981462594
87029,0.5587668588869643
87030,0.07658012233831313
87031,0.5084665425508823
87032,0.00367854923493302
87033,0.3063429529949974
87034,0.0240719379312147
87035,0.28437306213597213
87036,0.017466211368828432
87037,0.12302054175010803
87038,0.009976575511123015
87039,0.08020619749160818
87040,0.023436641529506606
87041,0.12922577520247844
87042,0.014804915823670111
87043,0.9273518555992876
87044,0.006209161235384554
87045,0.3266341486949163
87046,0.38062188386891777
87047,0.016141502823951583
87048,0.23214962333821573
87049,0.1730052529765487
87050,0.02653709020480009
87051,0.05473123209501097
87052,0.1946714050176514
87053,0.0054864159219393405
87054,0.007091752540612879
87055,0.04750673448885154
87056,0.22311326807151421
87057,0.06534855255522354
87058,0.46586734370590493
87059,0.05015679771138521
87060,0.02296913890904739
87061,0.12330661239564313
87062,0.015739032754552042
87063,0.002797791258676397
87064,0.4355503380458048
87065,0.17446352030880205
87066,0.1636440841189202
87067,0.14475441940116743
87068,0.1567685582417363
87069,0.026170994547619092
87070,0.0020719043380065224
87071,0.2886881017914161
87072,0.3177826794300457
87073,0.2745683254571101
87074,0.1418250948960634
87075,0.02797145256421541
87076,0.04879752717221487
87077,0.29671628246979365
87078,0.0691321863020606
87079,0.9600770499508411
87080,0.25179478060192745
87081,0.25383141511041646
87082,0.4891024120824057
87083,0.0055055156295811735
87084,0.04240505220458051
87085,0.007323459635272464
87086,0.14790368861646258
87087,0.10804603490265535
87088,0.21158208245051857
87089,0.006987436027346275
87090,0.04809954910453935
87091,0.003320896662183798
87092,0.09003884615560268
87093,0.01445019395242088
87094,0.016322870872977346
87095,0.2255940006667995
87096,0.5411767175142747
87097,0.09144247688517394
87098,0.20392957056405414
87099,0.6918416309225994
87100,0.09570260567817307
87101,0.11918889588073321
87102,0.20090186996271958
87103,0.24152548146032804
87104,0.03755448729685302
87105,0.622098988284957
87106,0.048180546453234614
87107,0.1706105338245063
87108,0.055677827804161334
87109,0.21313978085551505
87110,0.003389606695424517
87111,0.036560745938484046
87112,0.012192754704343573
87113,0.7252246235259439
87114,0.5828450126093226
87115,0.04085482424123261
87116,0.059457173521230554
87117,0.030205361606588224
87118,0.05615681444791746
87119,0.8072014172275435
87120,0.866710442429055
87121,0.015541718465125098
87122,0.009854730739270347
87123,0.23748555249185496
87124,0.042064926561966996
87125,0.9189501309532334
87126,0.6476060285229834
87127,0.04720141018167031
87128,0.23169263467505108
87129,0.09263879636753468
87130,0.5156091939460539
87131,0.6306164077601248
87132,0.8115746989881453
87133,0.014890344986245899
87134,0.046296949356203695
87135,0.9889231147221089
87136,0.44692968302272224
87137,0.6120836599470674
87138,0.08137259719261718
87139,0.08956719891432052
87140,0.10368638044066417
87141,0.5538437834660749
87142,0.6594816900611694
87143,0.004081049349715508
87144,0.7353937892786285
87145,0.03116914201275182
87146,0.42150186262766276
87147,0.2513885545873858
87148,0.10121028029092123
87149,0.020899536302921153
87150,0.18563194533052782
87151,0.01901128333265397
87152,0.801259835809868
87153,0.22685061151317187
87154,0.06883441389006936
87155,0.08103349676067426
87156,0.06138333990840051
87157,0.09727917439652833
87158,0.013405828312375002
87159,0.09141025471213268
87160,0.9154102223845884
87161,0.3009787712843591
87162,0.17278467276798798
87163,0.7490622617475988
87164,0.1702609862748863
87165,0.19009380291484643
87166,0.0718752898659284
87167,0.24623861814864204
87168,0.047548878683293994
87169,0.4565063517448561
87170,0.039755060335873
87171,0.7441944375320241
87172,0.00781582741878663
87173,0.3446412368215665
87174,0.264093407967937
87175,0.6528620394465593
87176,0.008480997984708026
87177,0.24726095799835365
87178,0.9799352700393359
87179,0.14703860006118658
87180,0.4742223420917428
87181,0.08054140851651913
87182,0.08900616353114346
87183,0.05683030334856339
87184,0.08654565052884977
87185,0.0002733411533062351
87186,0.17098501722548773
87187,0.7614792060441321
87188,0.09909964813043931
87189,0.8099559574446243
87190,0.32587865235951996
87191,0.006980834861707241
87192,0.10344457874514554
87193,0.28909090801324344
87194,0.8945299993811914
87195,0.12172739238313056
87196,0.6576689203181142
87197,0.2952663974580357
87198,0.015681917426041088
87199,0.18408671763820336
87200,0.09279245129569705
87201,0.30122674998778803
87202,0.0668596222229875
87203,0.0066085593346804205
87204,0.4802447926890092
87205,0.6472950596922492
87206,0.08387172927133403
87207,0.2086128727203121
87208,0.3533403341698043
87209,0.06549819976236118
87210,0.19921682337936913
87211,0.9587347681179268
87212,0.031727387245231824
87213,0.007923757850705652
87214,0.013250573850488471
87215,0.1144073270788253
87216,0.059720598056617405
87217,0.0864969820212976
87218,0.0021369511288357092
87219,0.04302583295388227
87220,0.6059372492442527
87221,0.08926972100775203
87222,0.2370302353471983
87223,0.12497126605232044
87224,0.0077242544479695615
87225,0.027160273316202
87226,0.15431563004087667
87227,0.0008495278223056754
87228,0.12069373155907372
87229,0.17633715926239402
87230,0.1513638639624536
87231,0.005126401717169519
87232,0.043497571344315956
87233,0.05286045871583685
87234,0.22759527028541346
87235,0.781802209107288
87236,0.24787342733449927
87237,0.03921272089608822
87238,0.15709598849558215
87239,0.04098422526552248
87240,0.023321362721720945
87241,0.028406976828856807
87242,0.04154323962835083
87243,0.7710793257300089
87244,0.10805164454026009
87245,0.09586594110288388
87246,0.31432419264172284
87247,0.01152839573755302
87248,0.7788547440613702
87249,0.48678333028840276
87250,0.6913434638715842
87251,0.02533835829389255
87252,0.23607441970869503
87253,0.14083271171781603
87254,0.7349673679851527
87255,0.010316762927699313
87256,0.27119571119995517
87257,0.4988876246706766
87258,0.42025999371696876
87259,0.04642196040403659
87260,0.04262357421954107
87261,0.16041710545406282
87262,0.1985733400884353
87263,0.032528523704883065
87264,0.07566022722070154
87265,0.08021083170536682
87266,0.0023242601382752813
87267,0.003034043204360842
87268,0.6734918864570374
87269,0.013086114996535536
87270,0.1998298045323343
87271,0.9921965241591861
87272,0.05586791124892751
87273,0.045893192884160064
87274,0.19118948148137493
87275,0.0419384532735594
87276,0.42061486178893964
87277,0.20614980640157804
87278,0.6867502839552677
87279,0.11858402919654215
87280,0.09852742745666802
87281,0.36814008549877525
87282,0.24555599288953564
87283,0.045122470805119844
87284,0.016333900129934575
87285,0.7159795189224575
87286,0.09448755637689651
87287,0.03146304759001914
87288,0.15128914548168806
87289,0.062015308195686486
87290,0.14951269065181633
87291,0.18391637257576823
87292,0.4253321672710167
87293,0.32455537779518445
87294,0.0559179052348786
87295,0.006806603392244885
87296,0.20838158128079343
87297,0.0762310893705293
87298,0.22728877166503392
87299,0.6070664768337599
87300,0.11188174270050832
87301,0.8154565709256278
87302,0.017072109348527154
87303,0.009955673043717028
87304,0.14167162296724772
87305,0.8091407714211327
87306,0.12918122358612152
87307,0.04173689488621588
87308,0.2867535026894458
87309,0.5665196911771156
87310,0.015344602602995435
87311,0.10909253876612054
87312,0.007984134028825522
87313,0.031548691792411425
87314,0.1853754355363554
87315,0.748711105847452
87316,0.2747272145003291
87317,0.024202737075727187
87318,0.14933536479085366
87319,0.07784903472970502
87320,0.007341510079667073
87321,0.2623100621985705
87322,0.6516520355901042
87323,0.03832369089894844
87324,0.2589832762310937
87325,0.03782542476860427
87326,0.01890697718755007
87327,0.005724994355610371
87328,0.10296987361117979
87329,0.0412690337506791
87330,0.6554962538416561
87331,0.7038740151026416
87332,0.09696841830172372
87333,0.062486306037120354
87334,0.05653717324599861
87335,0.31222525991781486
87336,0.7914617582725287
87337,0.49264307137692076
87338,0.9130971583007222
87339,0.06781994736460334
87340,0.009175947838401921
87341,0.39778248200433863
87342,0.07206405887316915
87343,0.13653765051402808
87344,0.3049044065042182
87345,0.13900723164983061
87346,0.9602050132654718
87347,0.08283344023109648
87348,0.4327179975852078
87349,0.028606566826817614
87350,0.30441036409351824
87351,0.4836223178000947
87352,0.520810503439732
87353,0.04901091890973077
87354,0.28013203219495747
87355,0.2501258907534389
87356,0.04619058102591909
87357,0.11732557263847226
87358,0.05928715589112259
87359,0.28322469079682416
87360,0.9818417082140923
87361,0.36926611180255636
87362,0.0058307780646445736
87363,0.01905134912608432
87364,0.018086504115827483
87365,0.035387952766946056
87366,0.002040772632729593
87367,0.17179109073774837
87368,0.0008773377490504542
87369,0.0734230891581359
87370,0.024865855745071132
87371,0.0770936015288803
87372,0.13361020765020273
87373,0.04842101173449983
87374,0.04869808024434882
87375,0.1595864370216532
87376,0.6652558576375044
87377,0.29302454940432465
87378,0.4002949151029061
87379,0.050554557114720934
87380,0.49649460069781115
87381,0.2381008694263305
87382,0.019349056293015098
87383,0.3499398025122793
87384,0.016020915262371233
87385,0.0006472603382078961
87386,0.02985688546240866
87387,0.11946873223742584
87388,0.25671658459353586
87389,0.6556046442883144
87390,0.016151026791541637
87391,0.01053254108668666
87392,0.014150982807627402
87393,0.15408559488054618
87394,0.05524963265394523
87395,0.3135913540900995
87396,0.02881487590112901
87397,0.015027096348836932
87398,0.08023518467789326
87399,0.2737870433492148
87400,0.41916461187838594
87401,0.36502320847077796
87402,0.7893708284611641
87403,0.011826398024660439
