Id,Prediction
92474,0.13114725675493052
92475,0.0484506284681208
92476,0.000884105884377204
92477,9.235480263470076e-05
92478,0.029723682433714583
92479,0.005161480124732894
92480,0.054080057780231824
92481,0.02902310854754839
92482,0.008947440541547587
92483,0.0004796664198048373
92484,0.0009894501215783474
92485,0.0017964615820333014
92486,0.0012551298003986048
92487,0.003148239662195993
92488,0.006104365960438864
92489,0.0006720806646079412
92490,0.03809860774376591
92491,0.0035934944074747805
92492,0.0005339245139333451
92493,0.0014896191299503547
92494,0.0005208031373729033
92495,0.0002748992232393912
92496,0.07375722563652642
92497,0.0003544260711852931
92498,0.0018860983037202457
92499,0.0019939662237705258
92500,0.053043645739957
92501,0.003879093577806583
92502,0.0035186765770791424
92503,0.014126600501431434
92504,0.002437799257966578
92505,0.0027717415313877895
92506,0.002083040315483547
92507,0.0315186243786495
92508,0.0005452429790420631
92509,0.003920778013517606
92510,0.0025625745426725672
92511,0.006654118145894008
92512,0.0006442493034943734
92513,0.0008092878536394428
92514,0.013254410298606531
92515,0.0058222799102185694
92516,0.031633214718939144
92517,0.0018208478546878296
92518,0.01134363258214455
92519,0.026974137592959656
92520,0.006227089063467573
92521,0.0030294166318572493
92522,0.00945326575176947
92523,0.0003627563542836461
92524,0.002541100074422677
92525,0.000529867744873439
92526,0.03153878880919684
92527,0.0007118977345035251
92528,0.20566066697846788
92529,0.0008166411273875824
92530,0.0018866787350049518
92531,0.002379839925678997
92532,0.002127035917448377
92533,0.011932331262510592
92534,0.004323061501374784
92535,0.019583157398382282
92536,0.0005101605886012675
92537,0.032855323370209896
92538,0.025625244517300534
92539,0.0009113402948847362
92540,0.0010663112726474959
92541,0.0036619642842949437
92542,0.00016111774155684263
92543,0.015622961917720685
92544,0.016246293133723323
92545,0.002555916443487186
92546,0.023784328522222727
92547,0.006783140977525787
92548,0.0022414799561057846
92549,0.0014752537930028656
92550,0.0040268482125163565
92551,0.0002104715711939416
92552,0.0032345886740845144
92553,0.07815969440376927
92554,0.004988019148269241
92555,0.0032115843633705645
92556,0.007842996478528695
92557,0.026720030653534482
92558,0.028384633173799623
92559,0.1174437293812418
92560,0.0013775702343691197
92561,0.15623416292377573
92562,0.005956005973935779
92563,0.001311350527053557
92564,0.0003147426283902421
92565,0.012672571034249914
92566,0.0007076756766497085
92567,0.0030904758211656893
92568,0.0016612794377369006
92569,0.0017649763911540852
92570,0.15827123551939548
92571,0.09438909379568453
92572,0.001730179562914313
92573,0.021458777327276305
92574,0.0010023199122874574
92575,0.001197060140378888
92576,0.005059815249686132
92577,0.0036902871001971435
92578,0.002367024924083815
92579,0.0001216843113949301
92580,0.003806781693336302
92581,0.0009326074855934131
92582,0.0010480060024776407
92583,0.007988847840577098
92584,0.05247991366964871
92585,0.0027051572266529045
92586,0.005318772356876682
92587,0.0063870403557889305
92588,0.004232881425595485
92589,0.0016001093839311906
92590,0.017359167628569216
92591,0.002530497000153538
92592,0.08214157034116061
92593,0.010468583027987973
92594,0.0008691611742459756
92595,0.00086081837155226
92596,0.0011496228669048984
92597,0.0002832466177047377
92598,0.011314622588222986
92599,0.003638040727385341
92600,0.0028908338614472167
92601,0.026650658318392306
92602,0.008239281776972673
92603,0.0010852319250961725
92604,0.0020039357627813885
92605,0.004114256024974529
92606,0.025708101736442064
92607,0.0031614026450770133
92608,0.0021093498091148584
92609,0.004445041628419598
92610,0.0002504705898867872
92611,0.00016448170151179764
92612,0.0038557170836733766
92613,0.0025614417506866394
92614,0.10149574514528403
92615,0.1269134842751241
92616,0.00022591565019867515
92617,0.002703571062914354
92618,0.0017205214162297284
92619,0.002676026799898686
92620,0.011574603265178205
92621,0.004099184975648731
92622,0.008408471669297283
92623,0.0006119341656203089
92624,0.005759399472885263
92625,0.002554477373629257
92626,0.0005367946743887697
92627,0.0011751511426344717
92628,0.0013709891105234114
92629,0.0014192074873439423
92630,0.0006408392942240205
92631,0.0010020656255337191
92632,0.1706739471077711
92633,0.0005556191237562705
92634,0.0004739074827450409
92635,0.00130899520116031
92636,0.0008472899396879142
92637,0.005788042987763116
92638,0.0035800849540926784
92639,0.013368323458757894
92640,0.005010704810456047
92641,0.001447175864727073
92642,0.0018131090699724966
92643,0.0009227813194354808
92644,0.006713166492497441
92645,0.0003109767030129596
92646,0.004625894752935383
92647,0.0021013049831669866
92648,0.004862841641420441
92649,0.0028765671662642996
92650,0.0037708580910185917
92651,0.0007757733139156188
92652,0.00020674151722698358
92653,0.007940486588278705
92654,0.005133633786147819
92655,0.008992015974835857
92656,0.009322573645451204
92657,0.0011260825871509139
92658,0.05660701861328582
92659,0.017498219259757593
92660,0.0011856445752058036
92661,0.022830490451979858
92662,0.00351660997171771
92663,0.002133173580016319
92664,0.008001573312894639
92665,0.0619072722682682
92666,0.0012565453139247833
92667,0.0017849247341103721
92668,0.0009274320206720032
92669,0.005311805414874286
92670,0.002367756757631496
92671,0.11461861288753956
92672,0.004142542507326843
92673,0.018429460132605307
92674,0.0008682571526188879
92675,0.09907119361704779
92676,0.0017779157176944045
92677,0.008199174828744129
92678,0.0007048127476982066
92679,0.0018929544634381029
92680,0.0928667236058328
92681,0.03541436372009642
92682,0.007956730504837663
92683,0.00631747244544184
92684,0.03117272516088714
92685,0.13771162125665803
92686,0.0009378926513868135
92687,0.025814048957532688
92688,0.038650920039632074
92689,0.00037651978534517736
92690,0.00017219561283835525
92691,0.002156295388818692
92692,0.0032779392434503017
92693,0.0006062141708499668
92694,0.003765543442305368
92695,0.0005417048638859867
92696,0.02520261157635283
92697,0.001883603310188623
92698,0.0029853773514779683
92699,0.0003335083081626383
92700,0.005538716481418513
92701,0.0008491614140357857
92702,0.0005925354397526942
92703,0.007360206994267373
92704,0.0008654228281432349
92705,0.0023396170708508235
92706,0.011041346710856912
92707,0.10261756530866474
92708,0.00048518264084771215
92709,0.005099895059771034
92710,0.001716017608291969
92711,0.015783779344364084
92712,0.0007421146961532225
92713,0.0027226978309331505
92714,0.00020066238090145
92715,0.0019410063405075949
92716,0.009652159967469858
92717,0.015148745585501593
92718,0.0005549479867215949
92719,0.00045968631065089916
92720,0.011955067040725843
92721,0.0031980779930314996
92722,0.010326652983595372
92723,0.0447423258303013
92724,0.009269526635505948
92725,0.019210225914035123
92726,0.04214020877092189
92727,0.00121377368244049
92728,0.0002428887932070036
92729,0.0008803043465492501
92730,0.0011772816368923148
92731,0.11799878507088495
92732,0.002786235213427837
92733,0.0014069943748934808
92734,0.001008981436103297
92735,0.00010059268020731814
92736,0.000787951859152659
92737,0.014440393844810735
92738,0.04038495746458245
92739,0.08560932568506635
92740,0.0034719777394067518
92741,0.00030164372554055893
92742,0.0024890081820448124
92743,0.023776129450810722
92744,0.010555956395323368
92745,0.004041790884416051
92746,0.001455869100475926
92747,0.01003614204815832
92748,0.00013163582857038598
92749,0.0026662443847952706
92750,0.010583438224246679
92751,0.00012074700173547543
92752,0.000815206049702255
92753,0.006389275543680487
92754,0.0005431428391306874
92755,0.004432820968299803
92756,0.005299223341275779
92757,0.001132020157554416
92758,0.003384977608965962
92759,0.07873211665713975
92760,0.003626316532593008
92761,0.004812397112163616
92762,0.0010633929936981065
92763,0.03264766706774175
92764,0.0009200749317666393
92765,0.00784650683767023
92766,0.025041464665525506
92767,0.001363091670993443
92768,0.003325552790870785
92769,0.014651050439298997
92770,0.0002656088318004155
92771,0.005103672921265425
92772,0.002480753259647602
92773,0.0008128952543894567
92774,0.004498527399697647
92775,0.03677692007028866
92776,0.0434206714595618
92777,0.001584486388876803
92778,0.0573446640466684
92779,0.0012838084148696811
92780,0.014403453089175367
92781,0.010030611203170949
92782,0.0035558619044417663
92783,0.003619384518959752
92784,0.004540186269607018
92785,0.014135201804955108
92786,0.15255680552609796
92787,0.0004718869402304997
92788,0.004449032212629063
92789,0.0004807554189765276
92790,0.00026320054597380626
92791,0.0009102035142388009
92792,0.001526164267903907
92793,0.31281736336463756
92794,0.00892841828475192
92795,0.004826291958960033
92796,0.030908319304724208
92797,0.0017070694907545237
92798,0.07978238355936702
92799,8.222182914742173e-05
92800,0.001196392681365479
92801,0.0008585632223386612
92802,0.007980707338268507
92803,0.0007045238379985692
92804,0.004543882912676254
92805,0.0006222310999858022
92806,0.0020537453014549023
92807,0.0008954583040213212
92808,0.000204877662546902
92809,0.003950770013515647
92810,0.008501515562748002
92811,0.005565469401684357
92812,0.002168764062069358
92813,0.0011066732701736368
92814,0.03916285256773508
92815,0.19979151247553173
92816,0.0006342548586732757
92817,0.0037688613784386455
92818,0.03193292266566413
92819,0.00928971254031152
92820,0.0019690113321798965
92821,0.0004262242951907207
92822,0.007835880300728031
92823,0.005936918442552867
92824,0.004352142942822306
92825,0.09599404161308642
92826,0.005206389757241691
92827,0.022582377607305398
92828,0.0003444420850493146
92829,0.0014189242140842365
92830,0.0010784081411868496
92831,0.0007072706340212431
92832,0.0036326569312953583
92833,0.0024532834021943934
92834,0.001595617160392581
92835,0.0054073220168130605
92836,0.0016745442773520253
92837,0.022692185163629378
92838,0.001420582686769571
92839,0.0018694654481292692
92840,0.02743207450251451
92841,0.0017190759673763368
92842,0.001952427297548777
92843,0.020546018352344604
92844,0.004878496127282127
92845,0.0027572248829456115
92846,0.0005247246692289124
92847,0.006093845727481897
92848,0.0015302880014012351
92849,0.003835244458157862
92850,0.021180882587797826
92851,0.041576343959372895
92852,0.00039182805373639396
92853,0.002525984052169953
92854,0.007716731845513226
92855,0.005978497454355728
92856,0.020939165477366257
92857,0.0012782679971735024
92858,0.010289769714884631
92859,0.0010000304886556037
92860,0.0007126085959375391
92861,0.00018725018700422726
92862,0.016221911487129564
92863,0.0003629649203637845
92864,0.0015720837159178063
92865,0.0016254027475951572
92866,0.0010031730179163013
92867,0.017397468979392587
92868,0.003298596150754099
92869,0.0022699078659271163
92870,0.006716135069387829
92871,0.003346402745340579
92872,0.019182226740157196
92873,0.01039202612902776
92874,0.027219153513344446
92875,0.02548461728144847
92876,0.00042331814252321843
92877,0.007095005210248737
92878,0.0027960784956175674
92879,0.006887484245441408
92880,0.005694203564237127
92881,0.12886878727474116
92882,0.007474008638950459
92883,0.001751590183622625
92884,0.005656704665043079
92885,0.0037276938949260554
92886,0.000123623542205123
92887,0.0063097802767612555
92888,0.003499360653719644
92889,0.0009517789413583876
92890,0.002304035544135213
92891,0.08109933397437473
92892,0.0012259012461317126
92893,0.002715587995084554
92894,0.0017219920233200743
92895,0.018636727164363383
92896,0.00024674077498522564
92897,0.0043957569339215016
92898,5.3854809551693825e-05
92899,0.004585916109497239
92900,0.019564727290613915
92901,0.0014329427397661585
92902,0.00025974363699521753
92903,0.0024490053813196527
92904,0.019974028261646765
92905,0.0008721248998698123
92906,0.0003350145952743549
92907,0.005130226504318233
92908,0.010150309321212247
92909,0.00473547360019511
92910,0.0002461141146704567
92911,0.007134317207742687
92912,0.016984929105314694
92913,0.0002604258468977307
92914,0.003001765214189131
92915,0.0032357673493946006
92916,0.0013048860163768724
92917,0.0020365715070283447
92918,0.0007131905420725822
92919,0.00012003646934179201
92920,0.020020869518713652
92921,0.00038238705726852953
92922,0.02564691633950249
92923,0.004116800581289764
92924,0.0034983847569052522
92925,0.002360993726756145
92926,0.015109256091353348
92927,0.007489770023351071
92928,0.00024069796028689086
92929,0.009129283896569937
92930,0.0018572896919245433
92931,0.0249511293428502
92932,0.001913672786297238
92933,0.0003656356489588696
92934,0.05021154086694271
92935,0.00046109635765271585
92936,0.04937506219860538
92937,0.007491802103205777
92938,0.00039572548709855483
92939,0.0003341509262459424
92940,3.3823212119161453e-05
92941,0.02107225485263146
92942,0.0011191763275704729
92943,0.01590806609368276
92944,0.006623797434617494
92945,7.271627516721338e-05
92946,0.00039638696473896415
92947,0.045191867608655824
92948,0.0002804557556164483
92949,0.005992156045374593
92950,0.0007188301524185898
92951,0.008018853536356877
92952,0.030037899638654268
92953,0.03403757014822799
92954,0.0013153636010958551
92955,0.1424933851866612
92956,0.001696028353676203
92957,0.0008832348374027561
92958,0.00043922456610243825
92959,0.014241149874115974
92960,0.019863180991166664
92961,0.03166495302632244
92962,0.02039469937388415
92963,0.012809898504405271
92964,0.00013765618790899758
92965,0.0017281904072271846
92966,0.006645006612007145
92967,0.005245472992596803
92968,0.0010429879187598685
92969,0.004329401353988655
92970,0.005678696454188106
92971,0.17883445679292387
92972,0.0012143833438125811
92973,0.2909381132352676
92974,0.003334427948913115
92975,0.00042215127046239717
92976,0.0014133422053541724
92977,0.18214933276894063
92978,0.00047405182335965885
92979,0.0077764151059592015
92980,0.0001972499716267147
92981,0.013550248523857025
92982,0.0010520864899987432
92983,0.006287754024482617
92984,0.002883144165187281
92985,0.0011079610928845212
92986,0.004918350621524091
92987,0.004800333192060161
92988,0.0019407588640203161
92989,0.042989136488054074
92990,0.017736674674234523
92991,0.0009655352007943633
92992,0.0006452896493186193
92993,0.3851946941174202
92994,0.0010423436144845382
92995,0.00029489569681747627
92996,0.013713078045928232
92997,0.0008558133818805058
92998,0.004395268761098945
