Id,Prediction
90968,0.2714026730639065
90969,0.05561714991135356
90970,0.046668793765310315
90971,0.03687820427764199
90972,0.017932160094133013
90973,0.0020989366300359392
90974,0.13372169312767077
90975,0.5173740631007414
90976,0.05091715826334898
90977,0.22080303582541247
90978,0.9654712737576424
90979,0.002853780389716354
90980,0.004890246662965387
90981,0.08047117775842501
90982,0.43491524500693063
90983,0.9848655302735368
90984,0.7476443399069221
90985,0.07033980952221684
90986,0.002351333535672736
90987,0.05580783889393741
90988,0.7142382268238853
90989,0.0110989344198375
90990,0.01785982279050968
90991,0.001754743369682527
90992,0.07848032722511816
90993,0.06528365247082905
90994,0.16074286701303767
90995,0.00023585877203218713
90996,0.17836612193051776
90997,0.012389461029090653
90998,0.00479507803679083
90999,0.23107947731825812
91000,0.1037421873133115
91001,0.7848793791700907
91002,0.7273141913798151
91003,0.022431455892060376
91004,0.030501910090575072
91005,0.13953175769550255
91006,0.04789463534826867
91007,0.04783737484507074
91008,0.09681610578543226
91009,0.37639069754335724
91010,0.9921104769887936
91011,0.08310946297424907
91012,0.00819893018224193
91013,0.17058757864241708
91014,0.08968369496752111
91015,0.06973493857340866
91016,0.9063463723007619
91017,0.012079731024102142
91018,0.007601345809529631
91019,0.055210948487444976
91020,0.0010432447149563886
91021,0.38882802297884
91022,0.6582789559195145
91023,0.00457857280674668
91024,0.04496151216521951
91025,0.033347052222372234
91026,0.009606278301777188
91027,0.2678292994834239
91028,0.13172688237192912
91029,0.2697154943468667
91030,0.0005313086495978647
91031,0.9613042921036238
91032,0.09523243990447318
91033,0.1972170917721257
91034,0.10316210999862617
91035,0.024196712253057164
91036,0.43586086159955606
91037,0.41793166711542507
91038,0.15126110322944997
91039,0.020549353333233284
91040,0.3703649141357317
91041,0.1387115226778524
91042,0.07440450236902717
91043,0.5737073680262391
91044,0.07054439876589891
91045,0.3226063179447199
91046,0.05492616245346706
91047,0.2648870612405928
91048,0.1443910829912825
91049,0.02430056998523045
91050,1.035516721216119e-10
91051,0.10617647999105358
91052,0.15592998032166724
91053,0.747028075978164
91054,0.015168862505110113
91055,5.137204556305512e-12
91056,0.6955144448180213
91057,0.08260169563617864
91058,0.031207104063880952
91059,0.06648672756285745
91060,0.011731461570714792
91061,0.9276658323083636
91062,0.6325575801425897
91063,0.2415929272988371
91064,0.2806394991893018
91065,0.008060506785944157
91066,0.008512611035507947
91067,0.1428357339482009
91068,0.6489277991930521
91069,0.5095104363847401
91070,0.0010204212442437542
91071,0.8247027555862113
91072,0.07742087886616827
91073,0.0739452015933839
91074,0.008957479835841513
91075,0.1674821399825154
91076,0.3352797518588927
91077,0.27816517009303876
91078,0.009862323590504436
91079,0.17295050773794177
91080,0.012392683543048767
91081,0.016961940073457714
91082,0.09449434835338912
91083,0.02558180609251416
91084,0.4090760769461997
91085,0.06325103914425015
91086,0.00744587268889364
91087,0.34361263233360734
91088,0.006104230398009006
91089,0.4970939878138147
91090,0.02758740673317021
91091,0.06611411442450581
91092,0.11906274451696017
91093,0.017224860855448172
91094,0.5080295911112436
91095,0.013000711137330275
91096,0.8376711289003864
91097,0.11402272702142792
91098,0.29634095349188105
91099,0.05974426205879626
91100,0.03644277543258104
91101,0.039153217340955594
91102,0.062089983004809744
91103,0.1807664989226958
91104,0.023829757871746106
91105,0.08741648186903858
91106,0.015681223350975874
91107,0.993239284400397
91108,0.04701756549477139
91109,0.050229998166147795
91110,0.016874499675125578
91111,0.015589004798800352
91112,0.5945678828662027
91113,0.1223004226969346
91114,0.085194499179883
91115,0.000345211525246768
91116,0.050969520037905836
91117,0.2546618996213523
91118,0.893900548993048
91119,0.331128024057101
91120,0.07958463722812317
91121,0.008688293607600902
91122,0.06971511492274954
91123,0.003819826171779006
91124,0.16000600410523177
91125,0.04298659707650842
91126,0.21812936502609978
91127,0.3553249139352805
91128,0.657409374409289
91129,0.3443090972166034
91130,0.017148337804298263
91131,0.003724304087483408
91132,0.0022709088453953382
91133,0.7410225570284504
91134,0.02518879925810142
91135,0.03527376886692032
91136,0.5726654734566369
91137,0.4483770254404964
91138,0.15697848783183735
91139,0.03836554484616674
91140,0.6014305710284987
91141,0.039417186848706286
91142,0.15828715660511608
91143,0.5925160344442723
91144,0.08275006968030145
91145,0.05256263388657642
91146,0.08640693233213238
91147,0.08099525812450206
91148,0.02422301386066671
91149,0.02824595038860854
91150,0.16576191781270175
91151,0.041506810624074506
91152,0.2108927438531293
91153,0.933555138899704
91154,0.0829247675287451
91155,0.9960582946278045
91156,0.0726442376990227
91157,0.25174611083427706
91158,0.16431068368505705
91159,0.06720124162069396
91160,0.146569291094465
91161,0.007603751659509838
91162,0.009294144329672112
91163,0.0029688719045472788
91164,0.06532099085277202
91165,0.9796177963970143
91166,0.5925023799006831
91167,0.8262422632098884
91168,0.022036547708787733
91169,0.04994904813463041
91170,0.10595754705194689
91171,0.024608107801369045
91172,0.2839885658986656
91173,0.3098061896945646
91174,0.590057240149204
91175,0.13481387476445333
91176,0.006663949009253521
91177,0.14533307764205836
91178,0.5619782185574163
91179,0.7938397159091575
91180,0.0777771307785842
91181,0.10362251541097074
91182,0.1303139746816281
91183,5.743112864002041e-11
91184,0.7848175812239141
91185,0.00129208490095108
91186,0.033226989678725595
91187,0.27017539255813283
91188,0.49210388492814156
91189,0.2220090766925146
91190,0.48835192155760193
91191,0.09125440787877319
91192,0.29248996461484433
91193,0.2016344081912879
91194,0.08664917506407221
91195,0.4439167317688058
91196,0.22640024162053402
91197,0.49040434149656903
91198,0.28398136071258606
91199,0.15939206528177235
91200,0.11201269586147636
91201,0.9701409260580618
91202,0.12834990585736766
91203,0.059955409433988374
91204,0.11595426452066704
91205,0.10998313149968249
91206,0.16122601906876782
91207,0.9040114366290736
91208,0.07912012562581897
91209,0.3307799355417602
91210,0.11432877383138143
91211,0.302856351729021
91212,0.20778451797668787
91213,0.28607177591221145
91214,0.18105503206259124
91215,0.10504888952299897
91216,0.010163275599232257
91217,0.016268802263735293
91218,0.07318119549040826
91219,0.027302976948559723
91220,0.4111767358245056
91221,0.6304000192562137
91222,0.04918879211651092
91223,0.3089526799857283
91224,0.0822027166398617
91225,0.04631283892766277
91226,0.22867457853492495
91227,0.1084582777678221
91228,0.6840058633924132
91229,0.9758109476500764
91230,0.15572363472325015
91231,0.3075629229644973
91232,0.8657938723576193
91233,0.037115498981229254
91234,0.925778876692536
91235,0.001063092162536612
91236,0.40330146955558
91237,0.2784029712062584
91238,0.4055124605862565
91239,0.6215622500301287
91240,0.01976496849183356
91241,0.05070405307986544
91242,0.6113397270452449
91243,0.1926690868593679
91244,0.03773040313408997
91245,0.004099125645886232
91246,0.28177975039823855
91247,0.4367389425963187
91248,0.025846865825396033
91249,0.14843899732694535
91250,0.11406447720446931
91251,0.10715099918553832
91252,0.007794146547450929
91253,0.05426020099883631
91254,0.8609591779251596
91255,0.704123729382147
91256,0.06845232509336809
91257,0.48467255092443534
91258,0.025774033020102036
91259,0.5346625166917558
91260,0.9770138773235211
91261,0.047284929788421186
91262,0.35857274101478825
91263,0.019297590717012245
91264,0.057435773560524116
91265,0.09174589727819402
91266,0.243077372321631
91267,0.04436540750345562
91268,0.2210675850432563
91269,0.09660545632589745
91270,0.008651970570581933
91271,0.019861927370713225
91272,0.2935536239875273
91273,0.7950595890395565
91274,0.0032705110985591125
91275,0.04219999781631692
91276,0.16142567702277089
91277,0.17216837721956338
91278,0.006466332316789211
91279,0.17371704058830922
91280,0.002522640868040367
91281,0.014436039134179608
91282,0.05857192558435419
91283,0.11801427440231797
91284,0.04195358121323123
91285,0.004296591161318062
91286,0.04902728647315659
91287,0.002324079670697891
91288,0.16549716250985072
91289,0.010785023223470632
91290,0.15641536260015143
91291,0.012006959069721962
91292,0.45664008852037913
91293,0.15435323676939308
91294,0.9968986632318849
91295,0.04740068421662229
91296,0.1738933217948292
91297,0.009821368910963878
91298,0.8947980925255754
91299,0.046263100093056196
91300,0.036138304405008495
91301,0.33986664019215984
91302,0.22499172289382385
91303,0.14319958937744717
91304,0.07111191976789637
91305,0.03902914360241883
91306,0.27960839080759314
91307,0.10809080531212606
91308,0.2931628763825182
91309,0.8674792678312148
91310,0.142761720337142
91311,0.02534313663295625
91312,0.8035750539771843
91313,0.0016149757261816652
91314,0.3401750488192833
91315,0.9181540760497795
91316,0.02132498725770516
91317,0.0013175611646337067
91318,0.1327623735682535
91319,0.22412662895536956
91320,0.6465650284516268
91321,0.13682837727510208
91322,0.0026697016614269362
91323,0.6313128883803056
91324,0.052471966799462914
91325,0.5050295920731396
91326,0.04516738948748755
91327,0.14629130761309356
91328,0.009495301816503042
91329,0.06143490403491701
91330,0.6051141841093042
91331,0.05265751072153679
91332,0.15127743212026484
91333,0.10185003698803859
91334,0.03228877963890754
91335,0.05768152702355311
91336,0.7326282932731132
91337,0.010417432074409191
91338,0.001926427883197511
91339,0.23686397988883523
91340,0.23786412572669996
91341,0.012999746095801689
91342,0.40381709905174457
91343,0.20574571899037555
91344,0.4748376499783879
91345,0.8864980038550072
91346,0.012991114139698987
91347,0.016206317556177463
91348,0.0798727019856798
91349,0.012564336387712063
91350,0.11436836932013167
91351,0.06428728758666886
91352,0.9417255682888871
91353,0.4812793648274583
91354,0.01882539360134713
91355,0.36212470282456727
91356,0.07526948519436212
91357,0.2704810407565913
91358,0.07158292863500025
91359,0.007512388438149732
91360,0.061842940507478156
91361,0.5462182797232216
91362,0.0323320504533172
91363,0.22240406323222192
91364,0.1961114095716296
91365,0.5402606669932165
91366,0.4261654392912109
91367,0.2834961178805375
91368,0.29251847583425855
91369,0.1617561640461653
91370,0.025202941604521193
91371,0.163057839322741
91372,0.33656851388425957
91373,0.024103029395305647
91374,0.02617380093170732
91375,0.5072818786360916
91376,0.14540788692796416
91377,0.028572943812797666
91378,0.12489061090419856
91379,0.06989589569751131
91380,0.16396045598872208
91381,0.08266494376892067
91382,0.13982066869914814
91383,0.6021283117825614
91384,0.7300637964854875
91385,0.07576988612474503
91386,0.5039695300827842
91387,0.13405989351288508
91388,0.10197361913426921
91389,0.2114813952668396
91390,0.24198945625944834
91391,0.3610013888292165
91392,0.09216466628816067
91393,0.08370737685496119
91394,0.6242762880869359
91395,0.792201922481783
91396,0.5874776224610875
91397,0.0292087654455512
91398,0.2245920821096162
91399,0.06578663724576939
91400,0.843778691307722
91401,0.3347884616012621
91402,0.3411266801300967
91403,0.7026495230988457
91404,0.06468903057481348
91405,0.11502098907481341
91406,0.4421644031241777
91407,0.625773917490666
91408,0.06406581608440004
91409,0.24841292292535547
91410,0.33330247631520576
91411,0.11427051658947222
91412,0.22310274533739233
91413,0.0680884036906259
91414,0.008801789654591491
91415,0.019963973867142156
91416,0.3873251088966175
91417,0.031041812166030285
91418,0.1545972273522996
91419,0.6560309042717499
91420,0.0035522962640582223
91421,0.0014646448158727912
91422,0.15760165858956074
91423,0.7970417087409695
91424,0.0007218797864163717
91425,0.11273715037130479
91426,0.22609883731072825
91427,0.24955995351132304
91428,0.0916876161423286
91429,0.003916892454321725
91430,0.31763519489744296
91431,0.05295234192605721
91432,0.9328250404114787
91433,0.7539575317764496
91434,0.27027808339732023
91435,0.655690043487245
91436,0.02175139288837473
91437,0.13012090429644352
91438,0.1739499300760924
91439,0.108339233751856
91440,0.016958027152769728
91441,0.33366544313704066
91442,0.058855998469381894
91443,0.03813450229188648
91444,0.5058493795468768
91445,0.4721377848232238
91446,0.4744264734437176
91447,0.014916547995025623
91448,0.000160443429978542
91449,0.0032215941014595586
91450,0.00812092850889347
91451,0.010297160270700123
91452,0.10961808761958691
91453,0.46986732976694373
91454,0.5410527479327043
91455,0.1615523781552665
91456,0.02694800214792048
91457,0.11350485945548658
91458,0.9025051556516681
91459,0.1347566336742115
91460,0.018107719009954962
91461,0.2748715500277939
91462,0.05815593698148727
91463,0.00291724905902171
91464,0.05067934544226411
91465,0.5709128673643232
91466,0.008321234175763137
91467,0.09376483636191468
91468,0.6460631787076448
91469,0.1455683961988181
91470,0.31181955032147646
91471,0.003755117125913687
91472,0.09189213167871907
91473,0.38002025445975335
91474,0.09194868718619548
91475,0.04060131072550977
91476,0.31331431003388865
91477,0.29881245920459004
91478,0.980222968650195
91479,0.006761855699395311
91480,0.3469828871317641
91481,0.0961935898545554
91482,0.06727432720434887
91483,0.3868668508659933
91484,0.014031336909232752
91485,0.18023289597353667
91486,0.592265359605764
91487,0.012276593489981157
91488,0.23836078659527007
91489,0.047736601724152866
91490,0.0016891589644123508
91491,0.11577297410012845
91492,0.6610367615233762
91493,0.03043007472776478
91494,0.0016828548147494267
91495,0.020341882621048014
91496,0.5897533435478263
91497,0.9231365189610281
91498,0.9805880654971225
91499,0.13559638176845507
91500,0.002177040483563985
91501,0.6885228398566147
91502,0.4922754223830413
91503,0.0038166682660236793
91504,0.06116048524222374
91505,0.021414981897398877
91506,0.19047651812754177
91507,0.07723799374245414
91508,0.9473432162308302
91509,0.2901432368747209
91510,0.986561518503903
91511,0.19313449601498783
91512,0.1505687175713191
91513,0.06855441179071449
91514,0.09983172241307604
91515,0.158712192192549
91516,0.086449558207459
91517,0.28412756221821217
91518,0.115635710704143
91519,0.03813044628844988
91520,0.17540121770171238
91521,0.04505155898408336
91522,0.1299080297722362
91523,0.0726258532050391
91524,0.1742873608323209
91525,0.44044679365245276
91526,0.21246614549418852
91527,0.417906696277972
91528,0.7044908783897867
91529,0.7448547874207883
91530,0.00685349390507711
91531,0.18159125579175045
91532,0.009243065489844481
91533,0.090091870840283
91534,0.2381282732768549
91535,0.060974151800399036
91536,0.16582014913263976
91537,0.055006581641269606
91538,0.060158420764800796
91539,0.03195305600262651
91540,0.12987423901659123
91541,0.004596750833289441
91542,0.0038372629141839457
